Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,8,0.6237567325986304,0.08184892061142113,0.0885932445526123,2.5409817695617676
0,9,0.6251403823974316,0.0937319669714699,0.05785322189331055,2.5409817695617676
0,10,0.6308475670053149,0.06924012233524712,0.11074519157409668,2.5409817695617676
0,11,0.6360929253407601,0.07380679195653317,0.10417890548706055,2.5409817695617676
0,12,0.6385661452181577,0.07728365814364424,0.0725545883178711,2.5409817695617676
0,13,0.643272587868376,0.044634345870412595,0.09160375595092773,2.5409817695617676
0,14,0.644466680690778,0.04968147194825456,0.057045936584472656,2.5409817695617676
0,15,0.6524016684963294,0.0440188917316614,0.12511396408081055,2.5409817695617676
0,16,0.653851385875141,0.04917918551554312,0.06270313262939453,2.5409817695617676
0,17,0.6606282689647447,0.04695793776593482,0.11963653564453125,2.5409817695617676
0,18,0.6645462078465421,0.045807289664481776,0.08806538581848145,2.5409817695617676
0,19,0.6668846630970366,0.03357593314252438,0.07366180419921875,2.5409817695617676
0,20,0.6722860248124127,0.03317783431812149,0.10338878631591797,2.5409817695617676
0,21,0.6780200688329452,0.03535280957653175,0.11405777931213379,2.5409817695617676
0,22,0.6808941366140224,0.031022671892836473,0.07464814186096191,2.5409817695617676
0,23,0.6862669100200869,0.030278869598969527,0.09813356399536133,2.5409817695617676
0,24,0.6894260314763365,0.03011336011833443,0.07592129707336426,2.5409817695617676
0,25,0.6948258376878582,0.03519534268556279,0.11085844039916992,2.5409817695617676
0,26,0.7005633416598097,0.026484557796766617,0.11666631698608398,2.5409817695617676
0,27,0.7033931121115691,0.027654891504354406,0.07543039321899414,2.5409817695617676
0,28,0.7083543677885517,0.024332802406615395,0.09260034561157227,2.5409817695617676
0,29,0.711615389482694,0.025501967558974936,0.07666850090026855,2.5409817695617676
0,30,0.7173379184481816,0.024656636429602252,0.1110074520111084,2.5409817695617676
0,31,0.723602129707295,0.0277980222352886,0.12630319595336914,2.5409817695617676
0,32,0.7267136708315725,0.02719303192975664,0.07775640487670898,2.5409817695617676
0,33,0.7321501207437139,0.021758857279175814,0.10027694702148438,2.5409817695617676
0,34,0.7359787233935837,0.025644655219715817,0.08542132377624512,2.5409817695617676
0,35,0.7417733792238379,0.023190644468056854,0.11892008781433105,2.5409817695617676
0,36,0.7474665303765794,0.023522616182260814,0.11646676063537598,2.5409817695617676
0,37,0.7509597584797223,0.023773155774356125,0.09032917022705078,2.5409817695617676
0,38,0.7566504703161776,0.024205938596747578,0.1084294319152832,2.5409817695617676
0,39,0.7607884214442304,0.02421085468381501,0.09155559539794922,2.5409817695617676
0,40,0.7662091097087802,0.024489715454959704,0.11643552780151367,2.5409817695617676
0,41,0.8069302740363105,0.14,0.2806093692779541,2.5409817695617676
0,42,0.8108236888096592,0.0966150797041555,0.10059237480163574,2.5409817695617676
0,43,0.8140877440533393,0.07405703218397464,0.11759448051452637,2.5409817695617676
0,44,0.8199476576748671,0.061493831583975256,0.12567734718322754,2.5409817695617676
0,45,0.8277546726423886,0.05338040279529388,0.1715693473815918,2.5409817695617676
0,46,0.8298239223733483,0.04647383700969476,0.08983159065246582,2.5409817695617676
0,47,0.8360306664944133,0.043875830430082696,0.14811182022094727,2.5409817695617676
0,48,0.8413065781283167,0.04191173348023847,0.13732576370239258,2.5409817695617676
0,49,0.8462969172872565,0.04865297028419591,0.1315748691558838,2.5409817695617676
0,50,0.8495855207897068,0.04956475982934372,0.10157132148742676,2.5409817695617676
0,51,0.856019056688148,0.048832216427732056,0.1705915927886963,2.5409817695617676
0,52,0.860427490554821,0.045830411261068904,0.14372467994689941,2.5409817695617676
0,53,0.8632263074623258,0.052781892932888486,0.10492157936096191,2.5409817695617676
0,54,0.8689222039994848,0.06295959034670073,0.168471097946167,2.5409817695617676
0,55,0.871761441584021,0.0567734799575943,0.12397933006286621,2.5409817695617676
0,56,0.8746667079380093,0.06300286007017242,0.12562322616577148,2.5409817695617676
0,57,0.8782452286465166,0.07055172458949233,0.1628429889678955,2.5409817695617676
0,58,0.8798283989733852,0.08098693568149495,0.11733102798461914,2.5409817695617676
0,59,0.8812708439930452,0.07306020807032154,0.1305990219116211,2.5409817695617676
0,60,0.8830554545536439,0.0826681323393953,0.1663956642150879,2.5409817695617676
0,61,0.8834547091450953,0.08995707538798114,0.10183596611022949,2.5409817695617676
0,62,0.8839821954067417,0.07710903542898884,0.11974716186523438,2.5409817695617676
0,63,0.8856027143896438,0.08759841981391947,0.17601227760314941,2.5409817695617676
0,64,0.8865564001721575,0.07729612727349322,0.10768461227416992,2.5409817695617676
0,65,0.8883566918609389,0.0803128906005055,0.1698136329650879,2.5409817695617676
0,66,0.8892289964324865,0.08969807630541904,0.11342430114746094,2.5409817695617676
0,67,0.890996566575216,0.0830015483344998,0.17990398406982422,2.5409817695617676
0,68,0.8918479926715803,0.07684071754060284,0.1065361499786377,2.5409817695617676
0,69,0.8933472581199281,0.08563262130992111,0.15420103073120117,2.5409817695617676
0,70,0.8946031449855012,0.09576356288908128,0.12241482734680176,2.5409817695617676
0,71,0.8960389937188913,0.09499999999999997,0.14828085899353027,2.5409817695617676
0,72,0.8971127132808302,0.09321464257888146,0.11949491500854492,2.5409817695617676
0,73,0.8985466782225867,0.0739989081138922,0.14539289474487305,2.5409817695617676
0,74,0.899754670494981,0.08226646644032154,0.14004278182983398,2.5409817695617676
0,75,0.901068363173159,0.08899999999999997,0.15253734588623047,2.5409817695617676
0,76,0.9018653166338069,0.06544325407880458,0.1242530345916748,2.5409817695617676
0,77,0.902231963720139,0.07518474898452365,0.09370088577270508,2.5409817695617676
0,78,0.9047079862105176,0.08450000000000002,0.21310091018676758,2.5409817695617676
0,79,0.9048957189994474,0.07784754437270158,0.08585047721862793,2.5409817695617676
0,80,0.9054941767351787,0.07565031747486595,0.11301469802856445,2.5409817695617676
0,81,0.8895726843853675,0.08000000000000007,0.3880891799926758,2.5409817695617676
0,82,0.88768732944761,0.07850000000000001,0.23575448989868164,2.5409817695617676
0,83,0.8872362247107193,0.07699999999999996,0.18496417999267578,2.5409817695617676
0,84,0.8863246667523657,0.07550000000000001,0.25055932998657227,2.5409817695617676
0,85,0.8862121181738672,0.07400000000000007,0.12458229064941406,2.5409817695617676
0,86,0.886724327937588,0.07250000000000001,0.16733837127685547,2.5409817695617676
0,87,0.8868678241376098,0.07100000000000006,0.10067248344421387,2.5409817695617676
0,88,0.8873494788488822,0.0695,0.09848737716674805,2.5409817695617676
0,89,0.8877106574279091,0.06800000000000006,0.09790253639221191,2.5409817695617676
0,90,0.8889496393104789,0.0665,0.14031338691711426,2.5409817695617676
0,91,0.8892515292865104,0.06500000000000006,0.08869409561157227,2.5409817695617676
0,92,0.889756566405133,0.0635,0.0913999080657959,2.5409817695617676
0,93,0.8901721948729411,0.062000000000000055,0.09107303619384766,2.5409817695617676
0,94,0.8917673866836094,0.0605,0.14300918579101562,2.5409817695617676
0,95,0.8921946663781214,0.05900000000000005,0.08799600601196289,2.5409817695617676
0,96,0.8927193853384117,0.057499999999999996,0.08386588096618652,2.5409817695617676
0,97,0.8931425195734954,0.05600000000000005,0.08755683898925781,2.5409817695617676
0,98,0.8947334235412774,0.05449999999999999,0.14479398727416992,2.5409817695617676
0,99,0.8955164433782048,0.05300000000000005,0.10777044296264648,2.5409817695617676
0,100,0.8961751329232861,0.05150000000000002,0.09226608276367188,2.5409817695617676
0,101,0.8973818670065388,0.050000000000000044,0.14690947532653809,2.5409817695617676
0,102,0.8989771450667221,0.048500000000000015,0.1543560028076172,2.5409817695617676
0,103,0.8995126329077532,0.04700000000000004,0.0887308120727539,2.5409817695617676
0,104,0.9006674792967552,0.04550000000000004,0.10440230369567871,2.5409817695617676
0,105,0.9015418059479134,0.04400000000000004,0.09743380546569824,2.5409817695617676
0,106,0.9031047159599206,0.04249999999999998,0.15626001358032227,2.5409817695617676
0,107,0.9047465550320356,0.041000000000000036,0.16366791725158691,2.5409817695617676
0,108,0.9054399943568916,0.03950000000000001,0.0959010124206543,2.5409817695617676
0,109,0.9066336859668401,0.038000000000000034,0.1094059944152832,2.5409817695617676
0,110,0.9075285773595791,0.03650000000000003,0.1009523868560791,2.5409817695617676
0,111,0.9098877782815409,0.03500000000000003,0.2292172908782959,2.5409817695617676
0,112,0.9103954647886509,0.033499999999999974,0.0885307788848877,2.5409817695617676
0,113,0.9115936158755388,0.03200000000000003,0.11831116676330566,2.5409817695617676
0,114,0.9134775657661555,0.030500000000000083,0.24510598182678223,2.5409817695617676
0,115,0.914252512068864,0.029000000000000026,0.10339188575744629,2.5409817695617676
0,116,0.9154578686460961,0.02750000000000008,0.12317657470703125,2.5409817695617676
0,117,0.9172863954466011,0.02600000000000008,0.24414992332458496,2.5409817695617676
0,118,0.9181665312095643,0.024500000000000077,0.11945891380310059,2.5409817695617676
0,119,0.9199172874650574,0.023000000000000076,0.2561609745025635,2.5409817695617676
0,120,0.92078666654883,0.021500000000000075,0.11937952041625977,2.5409817695617676
0,121,0.8734197911191794,0.020000000000000073,0.6209657192230225,2.5409817695617676
0,122,0.872628976363768,0.020000000000000046,0.2512223720550537,2.5409817695617676
0,123,0.8722907073097261,0.020000000000000018,0.17029309272766113,2.5409817695617676
0,124,0.8717790207636853,0.020000000000000073,0.2089395523071289,2.5409817695617676
0,125,0.8715456771593273,0.020000000000000018,0.12775301933288574,2.5409817695617676
0,126,0.8713228020658927,0.020000000000000018,0.11192607879638672,2.5409817695617676
0,127,0.8708621926402983,0.020000000000000018,0.1979846954345703,2.5409817695617676
0,128,0.8707271994505112,0.020000000000000018,0.08997821807861328,2.5409817695617676
0,129,0.8705151460734777,0.020000000000000018,0.11409521102905273,2.5409817695617676
0,130,0.8703131698029098,0.020000000000000018,0.09182310104370117,2.5409817695617676
0,131,0.8702126270218118,0.020000000000000018,0.09274673461914062,2.5409817695617676
0,132,0.869766237156183,0.020000000000000073,0.16087079048156738,2.5409817695617676
0,133,0.8696007910847735,0.020000000000000018,0.09894704818725586,2.5409817695617676
0,134,0.8694313019062102,0.020000000000000018,0.07711124420166016,2.5409817695617676
0,135,0.8693265885268073,0.020000000000000018,0.10608530044555664,2.5409817695617676
0,136,0.8690973124797612,0.020000000000000018,0.08708381652832031,2.5409817695617676
0,137,0.8690115751614389,0.020000000000000073,0.0858011245727539,2.5409817695617676
0,138,0.8687847430642,0.020000000000000073,0.08235812187194824,2.5409817695617676
0,139,0.868738938754324,0.020000000000000018,0.059541940689086914,2.5409817695617676
0,140,0.8684679896439426,0.020000000000000018,0.11386919021606445,2.5409817695617676
0,141,0.868433365352103,0.020000000000000018,0.07374167442321777,2.5409817695617676
0,142,0.8681110917209524,0.020000000000000018,0.16179704666137695,2.5409817695617676
0,143,0.8680161434062246,0.020000000000000018,0.08323311805725098,2.5409817695617676
0,144,0.8678551002098811,0.020000000000000018,0.07137346267700195,2.5409817695617676
0,145,0.8678149106692334,0.020000000000000018,0.05809330940246582,2.5409817695617676
0,146,0.8675874776050384,0.020000000000000018,0.0988929271697998,2.5409817695617676
0,147,0.8675561386245199,0.020000000000000018,0.056490182876586914,2.5409817695617676
0,148,0.8673637388008982,0.020000000000000018,0.07743239402770996,2.5409817695617676
0,149,0.8672652730618624,0.020000000000000018,0.07971954345703125,2.5409817695617676
0,150,0.867105990577347,0.020000000000000018,0.07523679733276367,2.5409817695617676
0,1,0.6248027005767828,0.20000000000000007,0.7973525524139404,2.534648895263672
0,2,0.6218524185167571,0.1985,0.11408209800720215,2.5409817695617676
0,3,0.623614918871209,0.18240375315288804,0.11133837699890137,2.5409817695617676
0,4,0.6258193294450838,0.1536369524772614,0.08513689041137695,2.5409817695617676
0,5,0.6295646599353069,0.12987619550036011,0.08958101272583008,2.5409817695617676
0,6,0.6336642809150412,0.11917486379010434,0.08865141868591309,2.5409817695617676
0,7,0.6381213202318943,0.09398921399367677,0.09446930885314941,2.5409817695617676
0,8,0.6428463890051967,0.07050881155539701,0.09283041954040527,2.5409817695617676
0,9,0.6471826042371293,0.08223175346423828,0.09110665321350098,2.5409817695617676
0,10,0.6498156282892504,0.08685112338086154,0.07136702537536621,2.5409817695617676
0,11,0.6550255424818645,0.06443605647927253,0.10062694549560547,2.5409817695617676
0,12,0.6605247336300918,0.06713979072368936,0.10009479522705078,2.5409817695617676
0,13,0.6638011014012073,0.07128915204838548,0.07709479331970215,2.5409817695617676
0,14,0.668981016144298,0.05438108885027104,0.10122990608215332,2.5409817695617676
0,15,0.6723099912117911,0.0402333037789786,0.07204246520996094,2.5409817695617676
0,16,0.6777652757135365,0.04499480100248765,0.10709428787231445,2.5409817695617676
0,17,0.6840463808375612,0.0419575158500376,0.11686205863952637,2.5409817695617676
0,18,0.6873331364034676,0.04300644398403086,0.09350824356079102,2.5409817695617676
0,19,0.6927554189972769,0.04384930361742867,0.10225272178649902,2.5409817695617676
0,20,0.6962797064974184,0.042740722598768044,0.07928609848022461,2.5409817695617676
0,21,0.702164403687974,0.04129893940441176,0.11077022552490234,2.5409817695617676
0,22,0.7084729339048014,0.03412580859153258,0.12802839279174805,2.5409817695617676
0,23,0.711910023262428,0.03422404857389516,0.09115386009216309,2.5409817695617676
0,24,0.7173917840974255,0.03152504267681944,0.10184192657470703,2.5409817695617676
0,25,0.7212556794259672,0.027347401207960753,0.08306217193603516,2.5409817695617676
0,26,0.7274444460618471,0.026705303569185657,0.11254262924194336,2.5409817695617676
0,27,0.7336996714554006,0.02888935472185883,0.1149907112121582,2.5409817695617676
0,28,0.737278300045089,0.027057994583181477,0.08263373374938965,2.5409817695617676
0,29,0.7430360968214583,0.028300800018559613,0.09546232223510742,2.5409817695617676
0,30,0.7472356363794901,0.02824575623125858,0.08320426940917969,2.5409817695617676
0,31,0.7533909735257662,0.02640204944458535,0.11522173881530762,2.5409817695617676
0,32,0.7598746064171733,0.02904791846524457,0.1185760498046875,2.5409817695617676
0,33,0.7636656878434214,0.024093666990872342,0.08369898796081543,2.5409817695617676
0,34,0.7696435096882623,0.023185693597896795,0.10003352165222168,2.5409817695617676
0,35,0.7739618574044997,0.025208832068420284,0.08625531196594238,2.5409817695617676
0,36,0.7804216392158211,0.027116809975629597,0.12464499473571777,2.5409817695617676
0,37,0.7868270190970357,0.026221619530763296,0.12015342712402344,2.5409817695617676
0,38,0.7909667201736008,0.028154156114979956,0.08617043495178223,2.5409817695617676
0,39,0.7947473631200386,0.025875264260704967,0.08341717720031738,2.5409817695617676
0,40,0.8042603264250338,0.025486855251775076,0.147003173828125,2.5409817695617676
0,41,0.8555663658258365,0.14,0.3046126365661621,2.5409817695617676
0,42,0.859911744177534,0.10309044971043402,0.11208391189575195,2.5409817695617676
0,43,0.8640391308374495,0.08101407378361991,0.117767333984375,2.5409817695617676
0,44,0.871355896369301,0.06763401328320706,0.15068912506103516,2.5409817695617676
0,45,0.8762550305198953,0.056115781845541446,0.12063789367675781,2.5409817695617676
0,46,0.8816366487949998,0.056422555088955884,0.1295943260192871,2.5409817695617676
0,47,0.8872635684396993,0.058549661380325024,0.13409113883972168,2.5409817695617676
0,48,0.8908938815377161,0.0515036073456725,0.10173153877258301,2.5409817695617676
0,49,0.898628244287612,0.053860621033862466,0.17939066886901855,2.5409817695617676
0,50,0.9010143186077056,0.05546576577950757,0.09859204292297363,2.5409817695617676
0,51,0.9052678827869534,0.06374696554078962,0.12807846069335938,2.5409817695617676
